SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336192	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336194	L	60
SUPER_1	13336195	L	60
SUPER_1	13336195	L	60
SUPER_1	13336195	L	60
SUPER_1	13336195	L	60
SUPER_1	13336197	L	60
SUPER_1	13336198	L	60
SUPER_1	13336198	L	60
SUPER_1	13336199	L	60
SUPER_1	13336199	L	60
SUPER_1	13336200	L	60
SUPER_1	13336200	L	60
SUPER_1	13336200	L	60
SUPER_1	13336201	L	60
SUPER_1	13336203	L	60
SUPER_1	13336203	L	60
SUPER_1	16524992	L	60
SUPER_1	16766418	R	60
SUPER_1	17265578	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003663	R	60
SUPER_1	18003666	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003655	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003670	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003663	R	60
SUPER_1	18003668	R	60
SUPER_1	18003661	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003666	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003667	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003664	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003663	R	60
SUPER_1	18003669	R	60
SUPER_1	18003660	R	60
SUPER_1	18003660	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003660	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003670	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003664	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003661	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003661	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003667	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003666	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003670	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003670	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003653	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003664	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003660	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003656	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003664	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003652	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003656	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003660	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003660	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003666	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003660	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18003669	R	60
SUPER_1	18004339	L	60
SUPER_1	23131241	R	1
SUPER_1	23292558	R	1
SUPER_1	23299592	R	1
SUPER_1	23440278	R	1
SUPER_1	23627311	R	1
SUPER_1	23761769	R	1
SUPER_1	23771157	R	1
SUPER_1	23786380	R	1
SUPER_1	24095967	R	1
SUPER_1	24095967	R	1
SUPER_1	24564223	R	1
SUPER_1	24655920	R	1
SUPER_2	3604	L	1
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999359	L	60
SUPER_2	4999360	L	60
SUPER_2	4999361	L	60
SUPER_2	4999361	L	60
SUPER_2	4999361	L	60
SUPER_2	4999361	L	60
SUPER_2	4999362	L	60
SUPER_2	4999362	L	60
SUPER_2	4999364	L	60
SUPER_2	4999364	L	60
SUPER_2	4999365	L	60
SUPER_2	4999365	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999367	L	60
SUPER_2	4999368	L	60
SUPER_2	4999368	L	60
SUPER_2	4999368	L	60
SUPER_2	4999368	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999369	L	60
SUPER_2	4999370	L	60
SUPER_2	4999370	L	60
SUPER_2	4999373	L	60
SUPER_2	5899346	R	19
SUPER_2	7491020	L	60
SUPER_2	9391866	R	60
SUPER_2	9391863	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391863	R	60
SUPER_2	9391864	R	60
SUPER_2	9391863	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
SUPER_2	9391866	R	60
